date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2017-04-26,1.71,0.03508771929824572,0.04678362573099415,-0.03508771929824561,-0.011695906432748537,1.796404793608522,0.14653801169590674,2.2744806924101195,0.2791169590643281,1.0134454061251663,0.3506695906432753,0.4734404127829561,0.35668810916179483,0.19695849977807356
2017-04-27,1.665,0.05705705705705699,0.06306306306306309,-0.009009009009009028,0.027027027027026973,1.6645378747560757,0.11109909909909965,6.71383714741884,0.26263663663663706,4.5299893560404465,0.3679549549549552,2.9905490509136063,0.38054254254254394,2.253237537697357
2017-04-30,1.71,-0.005847953216374324,0.023391812865497075,-0.03485380116959058,-0.02631578947368418,-0.5587302829856354,0.019286549707602685,2.268425378684097,0.18291812865497126,1.4196015499628167,0.3125116959064329,0.7418274687854709,0.3314444444444462,0.4366198285647187
2017-05-01,1.76,-0.017045454545454586,0.11931818181818188,-0.03409090909090917,-0.02840909090909094,-0.8157648042920188,-0.016488636363635734,-0.632089186304768,0.11010795454545508,-0.5680571980732066,0.2584630681818185,-0.6779251636909054,0.28244507575757716,-0.7358870076052573
2017-05-02,1.71,0.0,0.0584795321637428,0.0,0.029239766081871288,5.782217440211278,-0.00175438596491162,1.832131853083582,0.10923391812865568,2.4788722061916175,0.2791783625730997,1.5047488629138748,0.30746783625731156,0.9679463980045973
2017-05-03,1.67,0.025508982035928218,0.06586826347305386,0.0,0.0239520958083832,0.019902234636871574,0.024550898203593796,1.2544493216280923,0.09927544910179709,2.580471867517957,0.29215269461077886,1.524132083000798,0.32660878243513136,1.002229648842777
2017-05-04,1.69,0.00591715976331364,0.00591715976331364,-0.041420118343195145,-0.01183431952662728,2.3564373011886826,0.007692307692308775,6.232345554997489,0.051177514792900114,9.896082370668006,0.25940532544378736,7.423204419889503,0.2984832347140056,5.64044310508399
2017-05-07,1.65,0.0121212121212122,0.048484848484848575,0.0,0.024242424242424176,0.24204616344354335,0.035151515151516044,7.762445414847161,0.04575151515151599,12.063381160324392,0.2720575757575763,9.134632979829485,0.3184424242424262,7.180806820544811
2017-05-08,1.73,0.0,0.04971098265895968,-0.028901734104046284,-0.046242774566474076,-0.7898898986368402,-0.019653179190750603,0.6598479552603984,-0.009543352601155353,0.9444905627403006,0.18404335260115623,0.9537399510660607,0.2442755298651269,0.7135791681230339
2017-05-09,1.74,0.02885057471264374,0.02885057471264374,-0.02298850574712641,-0.005747126436781658,0.20285894471305443,-0.028735632183907067,-0.2204645785158713,-0.023850574712642847,0.911435778852218,0.14505459770114948,1.345456695396258,0.22313984674329657,1.079179805199355
2017-05-10,1.79,-0.02229050279329614,0.0,-0.022346368715083775,-0.027932960893854775,1.03399251737039,-0.05251396648044615,0.5552324959914485,-0.04832402234636801,2.1932870122928914,0.08681284916201126,3.8293479422768577,0.17742830540037402,3.218688758239801
2017-05-11,1.76,0.022727272727272707,0.022727272727272707,-0.022727272727272707,0.017045454545454586,0.852842146959794,-0.022727272727271708,1.4580312933254111,-0.027556818181817433,4.506971677559913,0.08346306818181826,7.927490592196476,0.18689204545454685,6.776034858387799
2017-05-14,1.7929,0.026270288359640848,0.03156896647888896,-0.012772603045345443,-0.018350158960343532,-0.6980804879507265,-0.03285180433933743,-0.2689230401243796,-0.04010262702883516,0.62543801949411,0.044059902950527086,1.6610237397596128,0.15451503151319246,1.315894277342582
2017-05-15,1.81,-0.0055248618784530246,0.0,-0.027569060773480647,-0.009447513812154806,2.4752701579384873,-0.026198895027623514,2.0358686616791357,-0.04459116022099374,4.465419783873649,0.017425414364640845,7.956743557772235,0.1342688766114195,7.00967719589914
2017-05-16,1.8,0.0277777777777779,0.0277777777777779,0.0,0.005555555555555536,0.5113065326633166,-0.011899999999999133,2.4527010050251254,-0.03650555555555479,3.0556532663316585,0.008633333333333493,12.198131281407035,0.1313111111111127,11.075209380234506
2017-05-17,1.88,-0.04255319148936165,0.010638297872340496,-0.04255319148936165,-0.04255319148936165,-0.8646776318585575,-0.04756382978723317,-0.6674486803519062,-0.07271808510638222,-0.524548429597518,-0.04811702127659567,0.7631051043393258,0.07430496453900859,0.5922832816240953
2017-05-18,2.0782,-0.08574728130112597,0.09229140602444441,-0.08574728130112597,-0.0953709941295352,-0.3341163152681478,-0.12973727263978352,-0.6983330974954012,-0.15104898469829586,-0.6735531342861185,-0.1481137522856315,0.08415593604075289,-0.03424758605203071,0.05805009197679345
2017-05-21,1.95,0.06666666666666665,0.0973846153846154,0.0,0.06574358974358963,4.670839351628952,-0.03988717948717868,1.6828117477130475,-0.07532820512820426,1.3224522548547584,-0.09523076923076901,5.202294976729257,0.025794871794873497,4.988664205852459
2017-05-22,1.9499,5.12846812656953e-05,5.12846812656953e-05,-0.03584799220472845,5.12846812656953e-05,-0.3199825384699334,-0.023724293553514797,0.5953508676197752,-0.05989537925021704,0.594827021717778,-0.09056874711523655,2.2259576557895886,0.013710104791700317,2.785070391793081
2017-05-23,1.89,0.0058201058201059475,0.02412698412698422,0.0,0.03169312169312177,-0.6214262105437118,0.02202116402116472,-0.3600892414476946,-0.01846560846560763,-0.45294579408362257,-0.05989417989417967,0.024865724673607703,0.029962962962964523,0.41160689693163666
2017-05-24,2.02,-0.03960396039603964,0.11386138613861396,-0.05940594059405946,-0.06435643564356441,-0.1504685690217964,-0.034841584158415206,-0.30882032922677327,-0.07420792079207827,-0.5170931171247061,-0.1154455445544551,-0.23428977571864806,-0.049358085808579366,0.21811098241549942
2017-05-25,2.039,-0.004413928396272859,0.01029916625796945,-0.009318293281020185,-0.009318293281020185,2.6508200922603793,-0.030102991662579126,1.6505381855458738,-0.07155468366846418,1.0082137365453616,-0.11608631682197124,1.7855458739108152,-0.06704430276279083,3.519985477532889
2017-05-29,2.06,0.014514563106796219,0.01941747572815533,0.0,-0.01019417475728146,0.2233892459633171,-0.04379611650485371,1.3794638658096883,-0.06747572815533898,1.5000156764383132,-0.11601941747572775,2.380608245806553,-0.08336731391585606,4.484046611276584
2017-05-30,1.87,0.09625668449197855,0.09625668449197855,-0.010695187165775444,0.10160427807486627,-0.5639781271360218,0.06512299465240723,0.039521531100478624,0.04155614973262134,0.019357484620642573,-0.016844919786095813,0.4085030758714969,0.00370588235294278,1.3037799043062201
2017-05-31,1.96,0.03005102040816321,0.03005102040816321,-0.061683673469387745,-0.04591836734693866,-0.1270883054892601,0.008061224489796848,-0.027350835322195732,-0.003209183673468341,-0.0516109785202864,-0.059183673469387355,-0.14056682577565627,-0.0502057823129235,0.9876829753381065
2017-06-01,2.0,-0.035050000000000026,0.0,-0.04735,-0.020000000000000018,1.5112376385975428,-0.005099999999999105,1.219478573569074,-0.015144999999998965,1.585046448906203,-0.07174999999999954,1.1306188192987712,-0.07520166666666506,4.005533912696034
2017-06-04,2.03,-0.008571428571428452,0.014778325123152802,-0.024630541871921152,-0.01477832512315258,-0.5498145025295109,-0.021773399014777373,-0.29515008431703205,-0.02378817733990035,0.05005733558178749,-0.0773399014778321,-0.08593254637436765,-0.0931871921182249,1.0727240022484543
2017-06-05,2.19,-0.05296803652968041,0.0365296803652968,-0.0645662100456621,-0.07305936073059371,-0.4481462179868969,-0.09406392694063848,-0.5587552114353782,-0.097310502283104,-0.49686941631923764,-0.13698630136986256,-0.47909283799880886,-0.16202587519025724,0.12677561048243002
2017-06-06,2.1001,0.04280748535784018,0.05709251940383808,-0.038141040902814116,0.04280748535784018,7.447798742138366,-0.0429027189181459,4.015911949685535,-0.04724060759011339,3.899182389937107,-0.08718632446073948,3.7472955974842765,-0.11948796089074976,6.830010482180294
2017-06-07,2.1101,0.023648168333254338,0.042604615894981324,0.0,-0.004739111890431857,-0.5872809863724854,-0.02562911710345439,0.7729526281635302,-0.044637694895975355,0.9443348475016224,-0.08274252405099247,0.8314081765087606,-0.12018229783738388,1.794410555916072
2017-06-08,2.01,0.021442786069651998,0.04358208955223897,-0.04477611940298498,0.04980099502487567,0.6484809584937954,0.03783084577114515,1.5352160890029953,0.013890547263682995,1.8522036799315362,-0.027855721393034272,1.8979139922978177,-0.06939966832503974,3.062394808158608
2017-06-11,2.0531,-0.02099264526813127,0.022843504943743653,-0.02099264526813127,-0.02099264526813127,-0.07500494755590736,0.01701816764892161,1.265901444686325,-0.007880765671422374,1.1669305363150602,-0.04290584969071132,1.6342370868790814,-0.08406474761742266,2.59036216109242
2017-06-12,2.145,-0.0582750582750583,0.002331002331002363,-0.0582750582750583,-0.04284382284382282,-0.6287288758265981,-0.024400932400931774,-0.3023365172667156,-0.049729603729602445,-0.2156943423952976,-0.07707925407925353,-0.021969140337986803,-0.11727583527583385,0.3177614499142787
2017-06-13,2.189,-0.01210598446779354,0.005025125628140836,-0.01210598446779354,-0.02010050251256279,1.9056362083689153,-0.048122430333484956,0.4612297181895815,-0.06494746459570466,1.4332835183603758,-0.08758793969849199,1.8085717335610592,-0.1283950053296773,2.743972388272132
2017-06-14,2.12,-0.009433962264150941,0.018867924528301883,-0.010283018867924598,0.032547169811320664,-0.516215657921917,-0.008754716981131394,-0.26201198099566203,-0.019466981132074124,0.07445775666184673,-0.0489528301886788,0.35808200784961786,-0.093281446540879,0.34996557185154575
2017-06-15,2.04,0.033823529411764586,0.03921568627450989,-0.02450980392156865,0.03921568627450989,-0.051621118620824746,0.031088235294118638,-0.2613772161818003,0.02682843137255042,-0.05033793711431089,-0.003813725490195541,0.3198011558428837,-0.05102450980392004,0.2451301139517419
2017-06-18,2.1,-0.04142857142857148,0.0,-0.04757142857142849,-0.02857142857142858,0.8266237251744497,0.004485714285715314,0.5472535337269637,-0.0006047619047607755,0.7979244945428521,-0.028466666666666418,1.2916174628735018,-0.07226507936507798,1.2157034651398582
2017-06-19,2.0,0.0,0.0,-0.0050000000000000044,0.050000000000000044,1.0532696546656868,0.05940000000000101,2.216311535635562,0.05286500000000127,2.352314474650992,0.020655000000000312,3.1589088905216753,-0.019044999999998424,3.544734264021553
2017-06-20,2.03,-0.01477832512315258,0.01965517241379322,-0.031477832512315174,-0.01477832512315258,-0.5255359944221718,0.029458128078818868,0.14645284992156182,0.027945812807883108,0.16974028237754935,0.00680295566502509,0.9426703852187555,-0.027794745484398975,1.1441868572424614
2017-06-21,2.1039,-0.01140738628261806,0.007652454964589772,-0.0493844764485003,-0.03512524359522795,-0.5827636363636364,-0.021816626265505845,-0.5063418181818182,-0.011492941679736357,-0.49334545454545453,-0.02665763581919245,-0.2019054545454546,-0.05719061425606242,-0.1469454545454545
2017-06-22,2.0631,-0.024720081430856355,0.0,-0.024720081430856355,0.019776065144685218,6.971014492753623,-0.0040327662255819074,3.4066086956521735,0.007755319664583649,3.3889855072463764,-0.0022248073287766124,5.0586086956521745,-0.03266605270385825,5.697719806763286
2017-06-25,2.01,0.034825870646766344,0.04975124378109452,0.0,0.026417910447761317,-0.162621359223301,0.0245771144278617,1.8663106796116509,0.037019900497514024,2.5320873786407767,0.025206467661691878,3.423689320388349,-0.0025820895522369325,4.485064724919094
2017-06-26,2.0526,-0.007307804735457557,0.037708272434960444,-0.015882295625060827,-0.020754165448699347,-0.8397011905688273,-0.005456494202473849,-0.5954556065675822,0.013397642015006594,-0.45710061473815267,0.003222741888337044,-0.31323632402147694,-0.01922277436746722,-0.12850361839545554
2017-06-27,2.0501,0.02385249500024389,0.06336276279205899,-0.024437832300863382,0.0012194527096238694,-0.47887266828872666,0.0008877615726070598,-0.7070316301703163,0.010126335300718159,-0.7201581508515815,0.0042656455782645875,-0.6289862124898621,-0.01380420467294119,-0.551073263044066
2017-06-28,2.1,0.01904761904761898,0.03285714285714292,0.0,-0.023761904761904762,2.085199549605905,-0.020980952380951323,0.3773551857875641,-0.02049047619047506,0.11328662579757287,-0.015309523809523662,0.2073939697235081,-0.03342698412698275,0.46780099253513496
2017-06-29,2.1001,-0.009570972810818423,0.08542450359506693,-0.009570972810818423,-4.761678015319237e-05,-0.6902178125726688,-0.02139898100090365,-0.6179443453995814,-0.021489452883194704,-0.6616696380125571,-0.012023236988714547,-0.6429598480737927,-0.028711331206448865,-0.5390887011342791
2017-07-02,2.2,-0.040909090909091006,0.031818181818181746,-0.040909090909091006,-0.045409090909091065,-0.15682494036142614,-0.06247272727272635,-0.520499330087252,-0.06319090909090785,-0.663772425737721,-0.05461136363636365,-0.6676987680141172,-0.06948181818181676,-0.608895134145943
2017-07-04,2.26,0.013274336283185972,0.024867256637168156,-0.015486725663716672,-0.0265486725663715,0.07236473226801232,-0.07054867256637054,-0.2857653490328006,-0.08363716814159161,-0.5517907204934118,-0.0759491150442475,-0.6160096019063639,-0.0923893805309719,-0.5861227922624054
2017-07-05,2.24,-0.0044642857142858094,0.0,-0.0267857142857143,0.008928571428571175,43.93858267716536,-0.04373214285714189,36.03685039370079,-0.06384821428571308,23.207086614173228,-0.06613616071428574,16.38763779527559,-0.0796726190476178,18.76992125984252
2017-07-06,2.17,0.01382488479262678,0.01382488479262678,-0.03686635944700467,0.032258064516129226,-0.9521260554885405,0.004617511520738304,0.4108413751507842,-0.02397235023041344,0.12042370325693597,-0.03278801843317947,-0.177178829915561,-0.045528417818739064,-0.07496733011660639
2017-07-09,2.1901,-4.566001552452903e-05,0.022784347746678257,-4.566001552452903e-05,-0.009177663120405577,1.2627089730467418,0.0017898726085576744,2.3721596724667346,-0.029911876170036766,1.5269020812009555,-0.040297246701063716,0.9092204025929718,-0.050026635009054576,1.0308711475036962
2017-07-10,2.28,-0.02631578947368407,0.01754385964912286,-0.04824561403508765,-0.039429824561403315,-0.283811850946854,-0.02981578947368302,0.9278680513133781,-0.06259210526315662,0.8602810018326206,-0.07418859649122778,0.3746182040317654,-0.08499707602339046,0.3623294644675219
2017-07-11,2.6599,-0.09019136057746535,3.759539832337566e-05,-0.10368810857551025,-0.14282491823000865,-0.7654996561998625,-0.1623670062784306,-0.6763580105432042,-0.1863265536298344,-0.5462153334861334,-0.20215233655400555,-0.6731649667659867,-0.2126621301552678,-0.6801694170677668
2017-07-12,2.54,0.047244094488189115,0.047244094488189115,-0.003937007874015852,0.04720472440944867,0.9086782960573085,-0.09133858267716444,-0.31262645595231586,-0.12400787401574676,-0.0132771914474763,-0.15435433070866122,-0.31795537813747476,-0.16762335958005137,-0.33755126592661444
2017-07-13,2.53,0.0,0.04347826086956541,0.0,0.0039525691699606735,0.5400875863230588,-0.06403162055335843,0.3559373420919656,-0.10118181818181682,0.46596766043456306,-0.14407509881422897,0.10768906855314131,-0.15550592885375347,0.030495199595755418
2017-07-16,2.41,0.04979253112033177,0.04979253112033177,0.0,0.04979253112033177,0.27008236174991973,0.012448132780084054,0.6924163012086855,-0.038585062240662604,0.9034121296395337,-0.09295020746887939,0.41857952722216263,-0.10557261410788255,0.2913930188611973
2017-07-17,2.42,0.03677685950413223,0.03677685950413223,-0.004132231404958553,-0.004132231404958553,0.8121729017251405,0.026438016528926633,2.202132196162047,-0.029752066115701026,2.130393487109905,-0.08905371900826409,1.5623764295406084,-0.10362121212121089,1.357511145570847
2017-07-18,2.24,0.0803571428571428,0.0803571428571428,-0.017857142857142905,0.0803571428571428,-0.6507581911724885,0.1214196428571439,0.07734903872190624,0.05803571428571552,-0.07896696452748442,-0.00870982142857124,-0.10656647711887357,-0.025787202380951224,-0.19847007852694276
