date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2018-10-07,34.64,-0.012702078521939941,0.01443418013856812,-0.02280600461893767,-0.008371824480369439,-0.13900383321415588,0.02211316397228602,-0.28699950375311134,0.06273094688221703,-0.1815872867017556,0.10671189376443402,-0.29315628651029035,0.12613548883756742,-0.29869152329560034
2018-10-08,34.0,0.018235294117646905,0.03161764705882364,-0.0014705882352940014,0.018823529411764683,0.7180056926505733,0.03029411764705836,0.34164361859241166,0.0690294117647059,0.4690509116296555,0.12076470588235289,0.2524227330093176,0.14075490196078455,0.2110411464067381
2018-10-09,33.0,0.030303030303030276,0.043333333333333224,-0.00303030303030305,0.030303030303030276,-0.2514710389982363,0.05315151515151473,-0.055703008406654986,0.086878787878788,0.08911305518845869,0.14624242424242406,-0.05765769387314135,0.16865656565656595,-0.09348538675805274
2018-10-10,31.84,0.031092964824120495,0.057474874371859386,-0.0012562814070351536,0.03643216080402012,-0.049359421425227645,0.07355527638190895,-0.07306321712795338,0.1109296482412061,0.0470177986261715,0.17701005025125593,-0.08876312445663082,0.2032244556113907,-0.132770299318818
2018-10-11,31.89,0.013170272812794037,0.013170272812794037,-0.00940733772342428,-0.0015678896205707504,-0.010862734536313812,0.052555660081529565,-0.023267703327805034,0.0922232674819694,-0.011157100939798936,0.16252743806835968,-0.07371137917511261,0.19192014215532605,-0.12383611871045774
2018-10-14,32.25,-0.011472868217054288,0.003410852713178203,-0.02170542635658912,-0.011162790697674452,0.39544129864307087,0.02555038759689854,0.3514920944707449,0.061705426356589044,0.2773040760618728,0.1366666666666665,0.3193220629541229,0.16945736434108571,0.24160721585589395
2018-10-15,32.78,-0.01189749847467969,0.0012202562538132788,-0.028676021964612608,-0.016168395363026278,-0.019434674666390817,-0.005613178767541749,0.19041843384710866,0.03151311775472854,0.2412750853418848,0.10570469798657678,0.2958612418537292,0.14226154159040116,0.19958816075307761
2018-10-16,32.66,-0.0012247397428046813,0.0027556644213104775,-0.012706674831598264,0.003674219228414044,0.19849676494517832,-0.009430496019596224,0.4355584828174035,0.027342314758113995,0.4458548680795009,0.09879056950398035,0.5685250474603851,0.13924270259236637,0.4180259062673537
2018-10-17,32.19,0.006523765144454741,0.020813917365641643,-0.0034172103137620757,0.01460080770425587,0.14899394586894577,0.0029201615408505077,0.52488603988604,0.032401366884125204,0.6262553418803418,0.10483069276172685,0.7721278490028489,0.1483276379828109,0.587809829059829
2018-10-18,32.21,-0.0034150884818379135,0.011797578391803842,-0.0071406395529338695,-0.0006209251785160852,-0.22399856296030174,0.004470661285314481,0.04925177211866627,0.02328469419434942,0.23871232952425703,0.09163303321949678,0.37543560265852327,0.13979095518990015,0.2215995817846006
2018-10-21,32.38,-0.0006176652254479276,0.015132798023471228,-0.007103150092649946,-0.005250154416306385,0.2860011372521145,0.0011735639283501076,0.23046236406283316,0.011303273625694388,0.5258120690880661,0.07410438542310027,0.6933604023029356,0.12640518838789427,0.5800859454592842
2018-10-22,32.37,-0.014519616929255408,0.007105344454742202,-0.025023169601482764,0.00030892801977144835,0.10843895569277429,0.002286067346307652,0.2868516165883732,0.004633920296570615,0.5500763238494795,0.06374729687982694,0.8526112604760638,0.11967871485943848,0.741589111787357
2018-10-23,32.49,-0.004001231148045625,0.011080332409972193,-0.007386888273314907,-0.00369344413665762,-0.51046176394018,-0.003939673745768535,-0.42126678944374274,-0.004093567251462482,-0.26404142279989584,0.04992305324715285,-0.10955130121202195,0.10812557710064685,-0.15193309613573613
2018-10-24,33.5,-0.02597014925373131,0.008656716417910326,-0.02746268656716422,-0.03014925373134325,-0.1613620558601394,-0.034985074626866175,-0.4512824866980415,-0.03564179104477638,-0.3793957110280919,0.01011940298507441,-0.24659950997040425,0.06724378109452789,-0.27895082992361153
2018-10-25,33.1,0.006344410876133022,0.01963746223564944,-0.012978851963746263,0.012084592145015005,1.137423843062697,-0.015407854984894831,0.4061945296633971,-0.018972809667673896,0.35932506589465496,0.01666163141993926,0.5839519509138833,0.07369587109768427,0.582553687940198
2018-10-28,32.8,0.019512195121951237,0.04878048780487809,-0.009756097560975618,0.009146341463414753,-0.15529714064632927,-0.000975609756098117,0.14543795487228905,-0.006310975609756131,0.0782011694369622,0.018795731707317076,0.24617779529743267,0.07630081300813063,0.33318319962430065
2018-10-29,34.35,-0.04483260553129542,0.001164483260553073,-0.0573478893740903,-0.04512372634643391,-0.3890801573356405,-0.04360989810771543,-0.278433243843485,-0.049548762736535856,-0.347850905750243,-0.03259097525473098,-0.24582244441074952,0.020262008733624715,-0.18671135212917456
2018-10-30,34.49,0.006668599594085167,0.028414033053058674,-0.004059147579008382,-0.004059147579008382,-0.054953576681712635,-0.03601043780806101,-0.21466664980844852,-0.04885474050449434,-0.35437154669937154,-0.03801101768628612,-0.28397879236154133,0.010708417898908085,-0.21603357033178372
2018-10-31,38.22,-0.11459968602825732,0.024071166928309795,-0.14468864468864473,-0.09759288330716898,-0.63340744300019,-0.1196232339089488,-0.7028785348225308,-0.13689167974882255,-0.7465974701771679,-0.13368655154369447,-0.7321908908455763,-0.09195011337868475,-0.7105125000193129
2018-11-01,39.01,-0.017687772366059895,0.004870546013842736,-0.053832350679313024,-0.020251217636503394,0.48668905447495847,-0.11325301204819349,-0.3745578331296686,-0.13891309920533212,-0.50039990260844,-0.14700076903358106,-0.5442837585791858,-0.11207382722378856,-0.5286076222677533
2018-11-04,40.45,-0.03559950556242286,0.004697156983930695,-0.037824474660074214,-0.03559950556242286,0.168753489970362,-0.11559950556242349,-0.09739111292470248,-0.15275648949320153,-0.33807262359864265,-0.17160692212608164,-0.43851947403462055,-0.14437577255871437,-0.4382512384920465
2018-11-05,41.86,-0.0377448638318203,0.0016722408026756952,-0.0415671285236503,-0.03368370759675099,0.15733025122880284,-0.10883898709985729,0.19095874578230143,-0.16201624462494035,-0.15316785663242793,-0.19257047300525565,-0.33207190748715276,-0.1722806179327917,-0.3280766673501979
2018-11-06,43.21,-0.024531358481832966,0.0013885674612359455,-0.035177042351307586,-0.03124276787780611,0.04506136762127411,-0.10192085165471032,0.3080213000844212,-0.16623466790094887,-0.04347230339632435,-0.20870168942374456,-0.27390512370933173,-0.1957802977705777,-0.2813508452929844
2018-11-07,43.83,-0.014373716632443467,0.024412502851927975,-0.030344512890714048,-0.014145562400182499,-0.057562784776814535,-0.07483458818161148,0.27600148106893996,-0.1535706137348848,-0.0677613520568191,-0.2082477754962354,-0.2990282780125524,-0.20315613354627715,-0.3091126540612603
2018-11-08,43.26,0.005779010633379489,0.012367082755432302,-0.03143781784558486,0.013176144244105403,0.3105241840077959,-0.03670827554322764,0.4152134071759994,-0.11853906611188181,0.25358659603222655,-0.18395746648173816,-0.05780942336149886,-0.1875866851595006,-0.09211605222457053
2018-11-11,42.94,0.007219375873311673,0.020260829063809993,-0.00675360968793659,0.007452258965999103,0.6151763448521552,-0.009734513274336942,1.0448670531463549,-0.08830926874708922,1.11132882080513,-0.16463670237540728,0.5340194967127636,-0.1772938984629714,0.44094914229577564
2018-11-12,43.12,0.002319109461966562,0.024582560296846134,-0.005139146567717856,-0.004174397031539878,-0.22985403717412778,-0.002319109461967339,0.3572377807265217,-0.06859925788497234,0.6347093214674102,-0.15572820037105728,0.18209710568586557,-0.17576530612244867,0.10731144389792924
2018-11-13,41.52,0.044315992292870865,0.04552023121387272,-0.0019267822736032114,0.038535645472061564,-0.3855326035979978,0.04219653179190663,-0.24044360388306663,-0.01158477842003891,-0.0028111464977914613,-0.11074181117533699,-0.26662196501316526,-0.13778901734104054,-0.32042768498565977
2018-11-14,40.96,0.00732421875,0.015625,-0.015136718749999889,0.013671875,-0.20534468101690706,0.048193359374999245,-0.38752030866738607,0.01909179687499951,-0.1859085251340311,-0.08776855468749978,-0.3932022292644548,-0.12139485677083328,-0.44715824805925863
2018-11-15,39.28,0.035641547861507084,0.054226069246435804,-0.0028004073319755074,0.042769857433808456,-0.14510402502181285,0.07841140529531487,-0.4415146359696889,0.06965376782077337,-0.35332628102477814,-0.03758910386965364,-0.45020084502760194,-0.0786914460285133,-0.5090150160030487
2018-11-18,38.96,0.0056468172484598345,0.013347022587268942,-0.01591375770020531,0.008213552361396204,-0.10769113564657051,0.0668377823408619,-0.41586463958021325,0.07913244353182702,-0.41463084704317166,-0.02061088295687874,-0.47824130677954135,-0.06690622861054063,-0.5457938327715613
2018-11-19,36.6,0.04836065573770476,0.050000000000000044,-0.006010928961748596,0.06448087431693983,0.9739582378163065,0.11387978142076438,0.43459813159525984,0.14464480874316887,0.21626399744717384,0.051530054644808754,0.10798656831927933,-0.0028051001821493005,-0.06890674726164148
2018-11-20,36.75,0.004897959183673528,0.022040816326530654,-0.014829931972789145,-0.004081632653061162,0.7456828382817151,0.07385034013605374,1.5967818976943122,0.1256598639455777,1.0916967069836532,0.05299319727891172,0.9889693876897663,-0.004517006802721157,0.6517895064850803
2018-11-22,37.48,-0.028548559231590165,0.009871931696905145,-0.03762006403415141,-0.019477054429028695,1.0199304181378444,0.027481323372464672,3.805432041283514,0.08649946638207018,3.028751018507741,0.038167022411953244,2.9844423750953837,-0.020570971184631803,2.3180352392900407
2018-11-25,38.01,-0.00710339384372527,0.011312812417784812,-0.012365167061299642,-0.013943699026571998,-0.47632174254636084,-0.005156537753223556,1.0651233355458327,0.054643514864509024,0.9408030017745146,0.0289265982636151,1.0289913035232923,-0.029281767955800952,0.7077767091556832
2018-11-26,37.57,0.008783603939313211,0.017567207878626423,-0.004791056694170903,0.011711471919084282,0.11281448318485365,-0.00026616981634375314,0.7967726375133783,0.05302102741549075,1.0830921479069628,0.04751131221719462,1.2699241773315846,-0.012483364386478568,0.8843608837435999
2018-11-27,38.33,-0.021393164623010663,0.010957474563005443,-0.035220453952517605,-0.019827811114009886,-0.19840258100376396,-0.02734150795721446,-0.0496915724668765,0.018132011479258914,0.6566866243346605,0.03296373597704183,0.8182630787169898,-0.02743716844943045,0.5066748430674795
2018-11-28,38.06,0.0026274303730948745,0.01720966894377307,-0.008670520231214063,0.007094062007356738,-0.3604468298035942,-0.011350499211771892,-0.47501052932562093,0.012769311613241907,0.04603652999795216,0.045520231213873164,0.15153187197885631,-0.015677001226134246,-0.035004501528201226
2018-11-29,37.95,0.003162055335968361,0.04216073781291163,-0.005270092226614009,0.0028985507246377384,0.2897424013634937,-0.0015810276679851798,-0.2206148678617169,0.006587615283267123,0.3155107370141683,0.05325428194993442,0.4905437528966765,-0.008080808080808355,0.26614871184069977
2018-12-02,38.79,-0.014952307295694744,0.003866976024748503,-0.024490848156741296,-0.021655065738592327,0.031601838428082285,-0.02077855117298355,-0.06916417327287494,-0.022969837587007325,0.24918463452502126,0.03009796339262749,0.4228543960846005,-0.024611154077511577,0.32130009493746803
2018-12-03,36.29,0.06778726922017086,0.06888950124001103,-0.004133370074400622,0.06888950124001103,0.06731560637819212,0.05097823091760745,0.04492938116611622,0.04298704877376669,0.17650428541641516,0.10075778451364048,0.4525586295446813,0.048626802608615405,0.41934765829336906
2018-12-05,35.68,0.003643497757847669,0.021020179372197356,-0.023262331838564965,0.017096412556053764,-0.11613876319758676,0.06177130044842971,-0.02834819804746047,0.053335201793721865,-0.13275426420877523,0.11374719730941729,0.237726304966706,0.07020739910313845,0.26577316721065536
2018-12-06,35.13,0.017364076288072905,0.037574722459436494,-0.008255052661542805,0.015656134358098317,0.01603938148597117,0.06330771420438275,0.027323616079787838,0.06720751494449173,-0.15158619874050205,0.12238827213208081,0.229081049384541,0.090103425372426,0.3032648723583886
2018-12-09,35.06,0.0019965772960639505,0.003707929264118448,-0.01796919566457511,0.0019965772960639505,0.14160188112462446,0.04871648602395817,0.10994453382536595,0.06471762692527072,-0.005145528391256038,0.11310610382201958,0.37357621817445397,0.0947898840083663,0.4869688241846022
2018-12-10,35.44,0.0028216704288939187,0.011568848758465089,-0.01100451467268626,-0.010722347629796736,0.7499064831768156,0.021162528216703613,0.8972240269328451,0.04647291196388248,0.8397810721949874,0.08879796839729126,1.3302807473470755,0.08451843491346867,1.5792297495061653
2018-12-11,35.92,-0.00222717149220486,0.014198218262806206,-0.010857461024498916,-0.013363028953229494,0.03472300029538489,-0.0111358574610253,0.7737942695335973,0.02533407572383073,0.8567485256220908,0.06336302895322943,1.335936624667692,0.07219747587230874,1.6639912267299537
2018-12-12,35.81,0.005026528902541072,0.013404077073443155,-0.00809829656520522,0.003071767662664149,-0.25316263112652804,-0.010164758447361644,0.1968324242908328,0.02387601228707048,0.36044409959150125,0.05682770175928509,0.7231859087001833,0.0783952341059293,0.9797267040426398
2018-12-13,35.3,0.008215297450425041,0.0246458923512749,-0.0028328611898015277,0.014447592067988735,0.4024174276691985,0.004872521246458428,0.5189980370401979,0.03152974504249295,0.8715744217803192,0.06174220963172794,1.3798177861227279,0.09535410764872543,1.743410927142898
2018-12-16,34.28,0.029171528588098017,0.03908984830805129,-0.00612602100350057,0.029754959159859817,-0.3998399334122995,0.03576429404900772,-0.228194769023914,0.05417152858809793,0.017558664404392132,0.08426196032672095,0.3538403175721099,0.12873395565927637,0.6158517143131541
2018-12-17,34.63,-0.006352873231302514,0.02050245451920296,-0.006352873231302514,-0.010106843777071939,0.05797759202308539,0.0207912214842616,-0.21268475742755344,0.03291943401674846,0.04642678119030519,0.0636586774472998,0.3461846151761885,0.11353354509577418,0.598656966478353
2018-12-18,33.68,0.027909738717339705,0.05581947743467941,-0.005047505938242325,0.028206650831354096,-0.08306832298136646,0.044774346793348574,-0.2208931677018634,0.04970308788598565,-0.06962111801242232,0.08675771971496404,0.13106894409937886,0.14060768012668245,0.4062877846790891
2018-12-19,33.9,-0.005014749262536977,0.005899705014749346,-0.02654867256637161,-0.006489675516224147,-0.1639751165761406,0.02477876106194654,-0.2834030886186377,0.035191740412979566,-0.23321251648682617,0.0719174041297932,-0.15232684938051066,0.1265486725663718,0.1390837305749706
2018-12-20,32.77,0.036924015868171844,0.04111687519072316,-0.007323771742447471,0.0344827586206895,-0.5837564329514089,0.048458956362526395,-0.6752994118753202,0.06545620994812307,-0.6837724275219007,0.1047604516325904,-0.6558138102309055,0.15729834197945292,-0.5351780404633815
2018-12-23,32.42,0.0043183220234424,0.06142813078346676,-0.002467612584824086,0.01079580505860589,4.934771733134934,0.04417026526835244,1.8734969277935272,0.06967921036397273,1.2098951986351447,0.11054904380012287,1.2392350911399874,0.1590581945301257,1.824749969000004
2018-12-25,33.4,-0.02664670658682633,0.001796407185628901,-0.03203592814371259,-0.029341317365269348,-0.4874352365673408,0.0023952095808381646,0.3699839570786103,0.03038922155688617,0.06709031375746255,0.07038922155688576,0.14796274623254346,0.11366267465069901,0.3933314485092356
