date,pricec_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2022-10-03,2.94,-0.04081632653061229,0.017006802721088565,-0.05102040816326525,-0.06462585034013602,-0.4089103244935014,-0.0537414965986488,-0.17994211444760277,-0.011904761904786287,0.7669140971808464,-0.052210884353741105,10.026879926336042,-0.08854875283445462,6.494518377917141
2022-10-04,3.01,-0.03322259136212613,0.02657807308970095,-0.046511627906976605,-0.023255813953488302,-0.2708031741615965,-0.06843853820598911,-0.3454722174997896,-0.042857142857166575,-0.23411399437086045,-0.06112956810631187,7.069845636558155,-0.10454042081947834,4.480259086962022
2022-10-05,2.93,0.03412969283276435,0.06313993174061427,-0.010204778156996608,0.027303754266211566,1.2251275290880952,-0.03890784982936102,0.5501912458684397,-0.02764505119456384,0.5909558472325709,-0.023549488054607326,17.04591601230393,-0.07326507394765536,11.240669710806698
2022-10-06,2.78,0.039568345323741205,0.04676258992805771,-0.014388489208632893,0.05395683453237421,-0.0011488286527789882,0.03237410071941449,0.4610291367373267,0.021942446043139885,0.484542720395716,0.039568345323741205,17.05184232422158,-0.02122302158272049,11.224954772028122
2022-10-09,2.67,0.03745318352059934,0.04494382022471921,-0.0449438202247191,0.041198501872659055,-0.03813593544644889,0.0794007490636599,0.308152161941893,0.061423220973755965,0.28842522228830303,0.0876404494382026,16.38375661725295,0.01935081148565687,10.763556710744975
2022-10-10,2.63,0.011406844106463865,0.026615969581749166,-0.041825095057034134,0.015209125475285079,-0.3116826999613381,0.08973384030417186,-0.0887615322219949,0.07376425855510593,-0.10441654726979144,0.10741444866920169,10.967734289519102,0.03624841571611026,7.102225119754856
2022-10-11,2.63,-0.0038022813688212143,0.026615969581749166,-0.01520912547528519,0.0,1.55566103533788,0.06615969581747994,1.2915000516635669,0.06615969581746328,1.3764704742715437,0.11140684410646418,29.651130786319488,0.03865652724969704,19.75846313804505
2022-10-12,2.73,-0.04029304029304026,0.011025641025641075,-0.07622710622710616,-0.03663003663003661,-0.19661312414394227,-0.000732600732610944,0.3973892831942889,0.015384615384589129,0.751108205702901,0.07252747252747294,23.598399171958658,0.0034188034188167293,15.691649372570179
2022-10-13,2.74,0.010948905109488871,0.04014598540145986,-0.014598540145985384,-0.0036496350364964014,0.20014943960149445,-0.018978102189791124,0.5911967621419676,0.01423357664230962,0.9873742216687422,0.07281021897810236,27.838913449564135,0.003649635036509613,19.04680697384807
2022-10-16,2.8,-0.02499999999999991,0.03928571428571437,-0.02499999999999991,-0.02142857142857124,-0.2135585252508435,-0.042857142857152586,0.15206820396550635,-0.006785714285739708,0.4484964081268885,0.03160714285714317,2.764978625049581,-0.011190476190463206,14.767283512314878
2022-10-17,2.92,-0.017123287671232834,0.017123287671233056,-0.02910958904109584,-0.04109589041095896,-0.09119997863856455,-0.07328767123288615,-0.013687339789233866,-0.04589041095892854,0.29557328752492174,-0.02551369863013686,1.3172862966391343,-0.045776255707750235,13.323777947878098
2022-10-18,2.8,0.046428571428571486,0.0535714285714286,-0.010714285714285676,0.04285714285714293,0.11961813081411288,-0.01285714285715256,-0.06614747604597981,-0.005714285714311096,0.3509310054460206,0.011607142857143149,0.7865835064799176,0.004285714285727105,15.060206513633322
2022-10-19,2.83,-0.010600706713780994,0.028268551236749095,-0.060035335689045954,-0.010600706713780994,0.3187785838195869,-0.011307420494709342,0.29179940072543764,-0.0236749116608026,0.5308100720180833,-0.008480565371024595,1.1333579745571152,-0.0005889281507529542,20.198850733322818
2022-10-20,2.74,0.03649635036496335,0.04014598540145986,-0.014598540145985384,0.03284671532846706,-0.4511441709494185,0.02846715328466143,-0.32024452258588043,0.0047445255474192205,-0.1993050220899828,0.020802919708029277,0.10174339554593814,0.038077858880791515,10.638739758963725
2022-10-23,2.71,0.011070110701107083,0.03321033210332103,-0.029520295202952074,0.011070110701107083,-0.02218186306490577,0.03985239852397515,-0.25303122740817796,0.014391143911413051,-0.211681272371414,0.030073800738007694,0.012993317228854107,0.05252152521526532,10.395390357296094
2022-10-24,2.86,-0.045454545454545414,0.034965034965035,-0.045454545454545414,-0.05244755244755239,0.1856706807158388,-0.02097902097903026,-0.04798043151028597,-0.03741258741261222,-0.06064266599765844,-0.0249999999999998,0.2106414116072921,-0.0002331002330877574,12.515157356302614
2022-10-25,2.89,-0.02076124567474047,0.02249134948096887,-0.02076124567474047,-0.01038062283737029,0.6022080941119723,-0.03529411764706836,0.5447025169325179,-0.039446366782031506,0.40014872478545427,-0.03460207612456734,0.9327204576971775,-0.005536332179918557,20.664537177846704
2022-10-26,2.81,0.05693950177935947,0.06761565836298922,-0.003558718861210064,0.028469750889679846,-0.4682410191373242,-0.001423487544493507,-0.21523219858358145,-0.00284697508899312,-0.2574458155806033,-0.008185053380782792,-0.02753662168516746,0.027046263345208432,10.507602918335067
2022-10-27,2.8,0.010714285714285898,0.017857142857143016,-0.016071428571428514,0.0035714285714285587,0.6710798904631503,0.0007142857142763415,0.46443267055601845,0.0035714285714032457,0.29323312299083226,-0.0019642857142854186,0.5966472199071318,0.034404761904774706,17.812351271976823
2022-10-30,2.75,0.014545454545454639,0.029090909090909056,-0.014545454545454528,0.018181818181818077,-0.03986190655829536,0.023272727272717342,0.28111617910993747,0.023999999999974042,0.24590063673879992,0.017636363636363894,0.46831224207505984,0.04157575757577048,2.3450228822052273
2022-10-31,2.73,0.03296703296703285,0.03663003663003672,-0.0073260073260073,0.0073260073260073,0.16404742578078224,0.03369963369962381,0.34675245179576586,0.029670329670303586,0.43082143474963086,0.025091575091575447,0.6838883418275692,0.03809523809525106,1.7865897528022106
2022-11-01,2.59,0.050193050193050315,0.10424710424710426,-0.007722007722007707,0.05405405405405417,-0.09665825219377333,0.07953667953666921,0.10975958648876061,0.07799227799225061,0.2478002163721602,0.07644787644787687,0.4386849380935207,0.08841698841700207,0.8526523620627477
2022-11-02,2.43,0.06584362139917688,0.06584362139917688,-0.016460905349794275,0.06584362139917688,-0.6038345048288474,0.1259259259259149,-0.5522029830276016,0.14032921810696664,-0.5138357906166067,0.13868312757201662,-0.4795629988380289,0.1499314128943905,-0.3225777980963992
2022-11-03,2.08,0.09134615384615374,0.16346153846153832,-0.004807692307692402,0.16826923076923084,-0.08355809264447878,0.27884615384614064,-0.528839892813812,0.3129807692307347,-0.4960230694702663,0.3182692307692312,-0.5057813331936771,0.3341346153846323,-0.3876012144276566
2022-11-06,2.16,-0.0092592592592593,0.0092592592592593,-0.01851851851851849,-0.03703703703703709,0.6164313982772851,0.1648148148148023,-0.03361763066742851,0.23379629629626297,-0.1215148885737869,0.2532407407407411,-0.16651605257031588,0.2728395061728559,-0.03170220971219895
2022-11-07,2.15,0.013953488372093092,0.032558139534883956,-0.013953488372092981,0.0046511627906977715,0.8101750756618014,0.1153488372092899,0.887941360507732,0.21395348837205952,0.590174181767102,0.2472093023255817,0.5122993525648392,0.269302325581412,0.7625132487964346
2022-11-08,2.09,0.07177033492822993,0.07177033492822993,-0.004784688995215225,0.028708133971291794,-0.3232860494557961,0.091866028708121,0.28305773875621654,0.21483253588513307,0.04042836341325362,0.27153110047846907,-0.028265547293239268,0.2948963317384543,0.17782828304650478
2022-11-09,2.205,0.011337868480725488,0.01587301587301604,-0.061224489795918435,-0.052154195011338,-0.0696779795235013,-0.010430839002279924,0.24596077548608575,0.11519274376413957,0.000963529000333585,0.19297052154195016,-0.08058028805376793,0.21436130007560195,0.06518687049371641
2022-11-10,2.33,-0.03862660944205998,0.0,-0.06866952789699576,-0.05364806866952787,0.23394408952025714,-0.0828326180257627,0.3676084282369747,0.02939914163087054,0.2192928852029683,0.11770386266094413,0.1484080492837585,0.14270386266095958,0.2933164027882491
2022-11-13,2.34,-0.02564102564102566,0.0,-0.02564102564102566,-0.004273504273504147,0.3967673324603884,-0.06538461538462681,0.5545957779948592,0.004914529914499255,0.7263664013191169,0.10416666666666674,0.6182642944734271,0.13226495726497278,0.761954380543951
2022-11-14,2.35,0.02127659574468077,0.029787234042553123,-0.014893617021276673,-0.004255319148936287,0.11931478910921034,-0.05404255319150075,0.5242406147976395,-0.016808510638328444,0.9086062363806968,0.08968085106382984,0.7881324978868269,0.12163120567377406,0.9446118611690564
2022-11-15,2.15,0.06976744186046502,0.06976744186046502,-0.013953488372092981,0.09302325581395365,-0.4836716716716717,0.052558139534871096,-0.23514554554554556,0.05697674418601317,-0.023079079079079134,0.1777906976744188,-0.09590590590590586,0.21682170542637325,-0.035405005005004986
2022-11-16,2.19,-0.041095890410958846,0.022831050228310668,-0.045662100456621,-0.0182648401826484,1.623341701416972,0.0388127853881155,1.0449418610758063,0.01757990867576642,1.650368160667206,0.14143835616438372,1.3975100574561727,0.18150684931508487,1.4140174154175815
2022-11-17,2.13,0.023474178403755985,0.03521126760563398,-0.004694835680751019,0.028169014084507005,0.48205862664819343,0.066666666666654,1.5525880722947836,0.03497652582156263,2.4224154303594503,0.15856807511737103,2.5088982984884103,0.20320813771519664,2.4913154931477703
2022-11-20,2.25,-0.057777777777777706,0.013333333333333197,-0.07111111111111112,-0.053333333333333344,-0.7529783192204456,-0.008000000000011998,-0.475106711889435,-0.01800000000003188,-0.30611276466471316,0.08322222222222231,-0.17418764372457174,0.12940740740742318,-0.1629198936598396
2022-11-21,2.28,-0.0350877192982455,0.01754385964912286,-0.04385964912280682,-0.013157894736842035,1.3560226500566253,-0.02894736842106449,0.4463220838052093,-0.02697368421055757,0.6135592298980748,0.05888157894736845,0.9349784824462062,0.10840643274855366,0.9684505851264629
2022-11-22,2.18,0.0404587155963303,0.09174311926605494,-0.004587155963302836,0.04587155963302725,-0.3096902909463888,0.009174311926593015,-0.024828008906011445,0.023623853210976264,0.0849342055887723,0.09415137614678892,0.295461936807345,0.1538990825688238,0.29934956095364385
2022-11-24,2.19,-0.004566210045662045,0.018219178082191867,-0.03648401826484016,-0.004566210045662045,4.837604965315808,0.00730593607304697,4.036531580868931,0.02305936073056114,5.072201533406353,0.07294520547945216,6.581787148594377,0.1417808219178247,6.591227942071316
2022-11-27,2.11,0.0331753554502372,0.06161137440758302,-0.004739336492890933,0.03791469194312791,-0.8150698804942272,0.0454976303317407,-0.1601647424211734,0.06113744075826011,-0.026539058807643068,0.09893364928909953,0.3165839578691514,0.17654028436020663,0.36663245785789833
2022-11-28,2.11,0.0,0.018957345971563955,-0.009478672985781977,0.0,0.2182703538585553,0.04360189573458406,0.16112491157648834,0.05071090047389992,0.1419341306529356,0.08258293838862563,0.5957832266767566,0.1665876777251356,0.6615032819517332
2022-11-29,2.2,-0.045454545454545525,0.0,-0.0818181818181819,-0.040909090909091006,0.0240311318132429,-0.011818181818194495,-0.04424491033599787,-0.00272727272730533,0.15020089116500035,0.023749999999999938,0.6116504241035705,0.10840909090910711,0.6782290692744612
2022-11-30,2.23,-0.022421524663677084,0.04484304932735439,-0.04905829596412559,-0.013452914798206206,0.5753848195329088,-0.03228699551570724,0.5278317409766453,-0.022869955156982757,0.7984315286624202,-0.0019058295964122784,1.5180188428874732,0.08273542600898498,1.5969780608634112
2022-12-01,2.32,-0.06465517241379304,0.012931034482758674,-0.06465517241379304,-0.0387931034482758,-0.4670099228380873,-0.06551724137932191,-0.3052528095847685,-0.05732758620692735,-0.16479266714288743,-0.04838362068965496,0.3098917187091115,0.03254310344829148,0.354614980208547
2022-12-04,2.29,0.017467248908296984,0.06550218340611358,-0.02183406113537112,0.013100436681222627,0.147971030966338,-0.041921397379924286,-0.017332705454427333,-0.03930131004369952,-0.0037055680950911496,-0.03831877729257627,0.3906244418102398,0.03864628820962279,0.5521377652923698
2022-12-05,2.1,0.08571428571428563,0.08571428571428563,-0.023809523809523947,0.09047619047619038,-0.40126973633040364,0.06190476190474925,-0.4358987322081357,0.05523809523806111,-0.3748420121334681,0.0536904761904764,-0.24884036905965623,0.12547619047620784,-0.0956597897384045
2022-12-06,2.1,0.0,0.033333333333333215,-0.023809523809523947,0.0,0.15079129768344735,0.06095238095236821,-0.25670043690596733,0.048095238095203996,-0.3109690809310963,0.052261904761905065,-0.15733174085490353,0.1157936507936681,0.026189370672663692
2022-12-07,2.18,-0.022935779816513846,0.0,-0.03669724770642202,-0.03669724770642202,1.2942860076494598,0.012844036697235328,0.8594501630002311,0.0013761467889579215,0.6685999948661345,0.0125000000000004,0.9475293272069203,0.06322629969420612,1.3285301742947353
2022-12-08,2.12,0.014150943396226356,0.030660377358490587,-0.004716981132075526,0.028301886792452935,0.6752816719704138,0.03679245283017574,2.126085834695106,0.029716981132041687,1.6191085404661565,0.04327830188679305,2.0976079384191966,0.08215408805033175,2.8498021845703967
2022-12-11,2.15,-0.018604651162790753,0.023255813953488413,-0.023255813953488302,-0.013953488372092981,-0.504200247324208,0.003720930232545605,0.3476120421303994,0.012093023255780544,0.31893416059016677,0.026744186046512075,0.42798068312651893,0.056356589147303904,0.8255077963981634
2022-12-12,2.14,0.004672897196261516,0.06542056074766345,-0.004672897196261738,0.004672897196261516,-0.4875610475597365,-0.004672897196274284,-0.3415112480470244,0.018691588785013202,-0.3537934161504256,0.027336448598131335,-0.29769303047188256,0.05116822429908274,-0.07804582254416736
2022-12-13,2.13,0.0046948356807512415,0.032863849765258246,0.0,0.0046948356807512415,0.13054219136965228,0.0037558685445884255,-0.28353786199102016,0.024882629107947585,-0.2314661215314019,0.027464788732394885,-0.19405714038674127,0.046557120500799964,0.04397561713717524
2022-12-14,2.12,0.004716981132075304,0.018867924528301883,0.0,0.004716981132075304,-0.16716216772282122,0.011320754716968473,-0.4206269031355444,0.026415094339588663,-0.33771757468521113,0.02712264150943433,-0.3203025985515596,0.04205974842769011,-0.12854549008312066
2022-12-15,2.15,0.0,0.023255813953488413,-0.013953488372092981,-0.013953488372092981,0.235022455993241,-0.008372093023267912,-0.13644604526772508,0.0069767441860133506,-0.1064363259835217,0.012093023255814517,-0.17813383390823212,0.020232558139551937,0.08220248720505996
2022-12-18,2.13,0.009389671361502261,0.014084507042253724,-0.004694835680751019,0.009389671361502261,-0.2067173956863536,0.0037558685445886475,-0.2031747631525902,0.00845070422531835,-0.28307448095142107,0.02065727699530573,-0.33235159242088297,0.02543035993741949,-0.185611099912652
2022-12-19,2.21,-0.03619909502262442,0.040723981900452344,-0.03619909502262442,-0.03619909502262442,0.05236362864991562,-0.0343891402715053,-0.050469331692882036,-0.03529411764709134,-0.2056144798107824,-0.016289592760180382,-0.2618059459287465,-0.010935143288067883,-0.18889725613313113
2022-12-20,2.13,0.032863849765258246,0.05164319248826299,0.0,0.03755868544600949,1.834683784068189,0.008450704225339667,1.708191398205078,0.006103286384942841,1.2260564333067752,0.01971830985915557,1.0388193202146687,0.026995305164336347,1.25164584617389
2022-12-21,2.0,0.06499999999999995,0.06499999999999995,-0.025000000000000022,0.06499999999999995,-0.6898917994116798,0.07399999999998674,-0.24911122610240133,0.07299999999996398,-0.3620039252432299,0.0822500000000006,-0.37796735801295045,0.09341666666668491,-0.31574665864835505
